0.0,6.046512,10.0,7.647059,8.571429,7.619048,6.321839,10.0,2.432432,2.0,3.0,2.5,4.0,5.0,0.943396,1.666667,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,3.023256,10.0,8.823529,8.571429,8.571429,6.321839,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,2.432432,7.058824,2.0,6.0,2.222222,4.0,5.0,0.0,7.5,5.555556,6.666667,7.777778,7.777778,4.444444,4.444444,3.0,2.857143,7.777778,3.333333,5.555556,2.222222,1.25,6.666667,7.777778,6.666667,1.111111,7.777778,3.0,2.5,4.0,5.0,0.943396,1.666667,2.0,5.0,6.25,2.0,3.0,1.666667,6.25,6.25,7.5,5.714286,3.75,0.0,
0.0,6.046512,10.0,7.647059,8.571429,0.0,6.034483,10.0,1.891892,2.0,1.7,3.0,5.6,5.4,0.943396,1.666667,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,3.953488,10.0,8.823529,8.571429,0.0,6.034483,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,1.891892,1.176471,2.0,1.0,7.777778,2.0,6.666667,3.333333,1.25,1.111111,5.555556,1.111111,5.555556,6.666667,6.666667,7.0,0.714286,0.0,7.5,2.222222,6.666667,3.75,5.555556,7.777778,0.0,0.0,6.666667,1.7,3.0,5.6,5.4,0.943396,1.666667,5.0,1.0,2.5,4.0,1.0,3.333333,5.0,8.75,8.75,10.0,6.25,1.0,
0.0,6.046512,10.0,7.647059,8.571429,6.190476,6.264368,10.0,4.324324,2.0,3.0,3.333333,6.0,1.0,0.943396,3.333333,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,0.232558,10.0,8.823529,8.571429,7.142857,6.264368,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.324324,0.0,2.0,5.0,4.444444,2.0,8.333333,8.333333,0.0,2.222222,0.0,2.222222,4.444444,8.888889,10.0,3.0,2.142857,3.333333,7.5,5.555556,7.777778,8.75,6.666667,6.666667,2.222222,1.111111,4.444444,3.0,3.333333,6.0,1.0,0.943396,3.333333,3.0,2.0,5.0,1.0,6.0,1.666667,6.25,6.25,3.75,5.714286,8.75,0.0,
0.0,6.046512,10.0,7.647059,8.571429,1.904762,3.333333,0.0,1.351351,6.0,2.5,3.333333,4.0,4.0,0.943396,3.333333,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,1.162791,10.0,8.823529,8.571429,2.857143,3.333333,0.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,1.351351,2.352941,6.0,1.0,0.0,4.0,8.333333,1.666667,3.75,2.222222,2.222222,8.888889,10.0,3.333333,4.444444,8.0,4.285714,8.888889,5.0,4.444444,4.444444,7.5,6.666667,4.444444,7.777778,4.444444,6.666667,2.5,3.333333,4.0,4.0,0.943396,3.333333,2.0,5.0,3.75,6.0,1.0,1.666667,3.75,6.25,7.5,7.142857,1.25,0.0,
0.0,6.046512,10.0,7.647059,8.571429,5.714286,6.551724,10.0,2.702703,2.0,5.0,1.666667,2.0,2.0,1.886792,3.333333,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,4.418605,10.0,8.823529,8.571429,6.666667,6.551724,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,2.702703,4.117647,2.0,7.0,3.333333,4.0,5.0,0.0,3.75,6.666667,7.777778,6.666667,6.666667,5.555556,5.555556,3.0,0.714286,5.555556,5.0,1.111111,1.111111,0.0,4.444444,8.888889,3.333333,0.0,6.666667,5.0,1.666667,2.0,2.0,1.886792,3.333333,3.0,2.0,5.0,2.0,4.0,3.333333,7.5,5.0,8.75,8.571429,8.75,0.0,
0.0,6.046512,10.0,7.647059,8.571429,4.285714,6.83908,10.0,2.972973,2.0,2.5,2.5,4.0,4.0,1.886792,3.333333,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,8.139535,10.0,8.823529,8.571429,5.238095,6.83908,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,2.972973,4.117647,2.0,3.0,1.111111,10.0,6.666667,1.666667,3.75,8.888889,4.444444,10.0,4.444444,3.333333,3.333333,2.0,0.714286,7.777778,5.0,2.222222,2.222222,7.5,4.444444,7.777778,4.444444,1.111111,5.555556,2.5,2.5,4.0,4.0,1.886792,3.333333,2.5,2.0,2.5,3.0,6.0,3.333333,5.0,6.25,6.25,8.571429,6.25,0.0,
0.0,6.046512,10.0,7.647059,8.571429,0.47619,5.402299,0.0,1.891892,6.0,3.0,1.666667,3.0,4.0,2.830189,3.333333,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,7.209302,10.0,8.823529,8.571429,0.47619,5.402299,0.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,1.891892,4.117647,6.0,10.0,6.666667,2.0,6.666667,1.666667,5.625,3.333333,0.0,3.333333,10.0,4.444444,5.555556,7.0,5.0,2.222222,1.666667,8.888889,6.666667,8.75,4.444444,5.555556,8.888889,4.444444,4.444444,3.0,1.666667,3.0,4.0,2.830189,3.333333,3.0,2.0,5.0,2.0,4.0,3.333333,5.0,10.0,7.5,8.571429,10.0,0.0,
0.0,6.046512,10.0,7.647059,8.571429,3.809524,6.436782,0.0,2.162162,6.0,2.5,3.333333,2.0,4.0,2.830189,3.333333,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,7.674419,10.0,8.823529,8.571429,4.761905,6.436782,0.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,2.162162,4.117647,6.0,3.0,1.111111,0.0,6.666667,0.0,3.75,6.666667,8.888889,5.555556,5.555556,2.222222,2.222222,1.0,5.0,7.777778,4.166667,7.777778,4.444444,7.5,6.666667,7.777778,5.555556,1.111111,5.555556,2.5,3.333333,2.0,4.0,2.830189,3.333333,2.0,5.0,5.0,4.0,2.0,1.666667,6.25,7.5,7.5,5.714286,6.25,0.0,
0.0,6.046512,10.0,7.647059,8.571429,0.952381,4.195402,10.0,3.243243,2.0,3.158,1.755,3.158,4.21,1.986792,3.51,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,2.093023,10.0,8.823529,8.571429,0.952381,4.195402,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,3.243243,4.117647,2.0,1.0,0.0,0.0,1.666667,0.0,5.625,6.666667,2.222222,2.222222,8.888889,8.888889,10.0,8.0,2.857143,7.777778,5.833333,0.0,4.444444,6.25,8.888889,10.0,4.444444,4.444444,7.777778,3.158,1.755,3.158,4.21,1.986792,3.51,2.0,4.0,5.0,3.0,3.0,3.333333,7.5,0.0,8.75,8.571429,8.75,1.0,
0.0,6.046512,10.0,7.647059,8.571429,8.095238,7.586207,10.0,2.432432,2.0,3.0,3.333333,3.0,3.0,1.509434,4.0,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,6.744186,10.0,8.823529,8.571429,9.047619,7.586207,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,2.432432,4.117647,2.0,3.0,1.111111,0.0,3.333333,0.0,0.0,8.888889,7.777778,4.444444,7.777778,3.333333,3.333333,2.0,1.428571,6.666667,3.333333,5.555556,4.444444,5.0,2.222222,5.555556,6.666667,2.222222,4.444444,3.0,3.333333,3.0,3.0,1.509434,4.0,3.0,2.0,2.5,3.0,5.0,3.333333,7.5,8.75,8.75,7.142857,8.75,0.0,
0.0,6.046512,10.0,7.647059,8.571429,1.428571,7.873563,0.0,3.243243,6.0,5.0,1.666667,2.0,2.0,0.943396,5.0,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,6.27907,10.0,8.823529,8.571429,1.904762,7.873563,0.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,3.243243,4.117647,6.0,6.0,5.555556,2.0,5.0,1.666667,3.75,10.0,10.0,7.777778,6.666667,7.777778,7.777778,5.0,3.571429,5.555556,3.333333,5.555556,8.888889,10.0,8.888889,7.777778,3.333333,3.333333,6.666667,5.0,1.666667,2.0,2.0,0.943396,5.0,6.0,2.0,2.5,2.0,1.0,1.666667,5.0,6.25,5.0,5.714286,6.25,0.0,
0.0,6.046512,10.0,7.647059,8.571429,4.761905,7.873563,10.0,2.432432,2.0,3.0,2.5,3.0,4.0,0.943396,5.0,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,5.348837,10.0,8.823529,8.571429,5.714286,7.873563,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,2.432432,4.117647,2.0,9.0,6.666667,2.0,6.666667,1.666667,5.625,8.888889,10.0,7.777778,8.888889,8.888889,8.888889,7.0,2.857143,1.111111,6.666667,5.555556,7.777778,5.0,6.666667,6.666667,3.333333,1.111111,4.444444,3.0,2.5,3.0,4.0,0.943396,5.0,3.0,2.0,3.75,2.0,4.0,5.0,6.25,7.5,7.5,8.571429,7.5,1.0,
0.0,6.046512,10.0,7.647059,8.571429,6.666667,5.402299,0.0,1.621622,10.0,2.0,1.666667,5.0,4.0,1.886792,5.0,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,3.488372,10.0,8.823529,8.571429,7.619048,5.402299,0.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,1.621622,7.058824,10.0,1.0,0.0,0.0,5.0,1.666667,3.125,3.333333,5.555556,3.333333,7.777778,8.888889,6.666667,3.0,5.714286,8.888889,6.666667,8.888889,6.666667,8.75,7.777778,8.888889,7.777778,3.333333,3.333333,2.0,1.666667,5.0,4.0,1.886792,5.0,2.0,4.0,5.0,3.0,3.0,3.333333,5.0,7.5,7.5,7.142857,6.25,1.0,
0.0,6.046512,10.0,7.647059,8.571429,3.333333,4.597701,10.0,3.243243,2.0,2.051,2.421667,4.958,3.418,1.128302,5.696667,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,0.697674,10.0,8.823529,8.571429,4.285714,4.597701,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,3.243243,0.0,2.0,1.0,0.0,0.0,5.0,3.333333,0.0,7.777778,1.111111,0.0,8.888889,5.555556,5.555556,6.0,2.857143,6.666667,4.166667,3.333333,5.555556,5.0,5.555556,5.555556,6.666667,1.111111,8.888889,2.051,2.421667,4.958,3.418,1.128302,5.696667,3.3,3.4,4.0,6.6,0.0,0.333333,6.25,6.25,8.75,7.142857,7.5,1.0,
0.0,6.046512,10.0,7.647059,8.571429,2.380952,4.655172,10.0,2.432432,2.0,1.4,3.0,3.4,3.2,2.830189,6.666667,1.081081,1.176471,2.0,9.0,7.777778,0.0,8.333333,0.0,1.25,10.0,10.0,10.0,10.0,7.777778,7.777778,1.0,0.714286,0.0,5.833333,10.0,10.0,10.0,10.0,10.0,10.0,5.555556,6.666667,2.0,1.666667,4.0,4.0,3.773585,3.333333,4.0,1.0,2.5,5.0,3.0,5.0,6.25,6.25,10.0,7.142857,7.5,10.0,2.55814,10.0,8.823529,8.571429,3.333333,4.655172,10.0,1.081081,2.0,2.0,1.666667,4.0,4.0,3.773585,3.333333,2.432432,4.117647,2.0,4.0,5.555556,0.0,5.0,0.0,3.125,5.555556,5.555556,3.333333,7.777778,8.888889,8.888889,7.0,4.285714,7.777778,6.666667,3.333333,5.555556,6.25,10.0,10.0,7.777778,5.555556,4.444444,1.4,3.0,3.4,3.2,2.830189,6.666667,1.3,4.0,3.5,4.0,2.6,6.666667,5.0,7.5,8.75,7.142857,10.0,1.0,
0.0,6.511628,10.0,7.647059,9.047619,7.619048,5.287356,10.0,2.432432,2.0,4.0,0.0,2.0,10.0,0.0,0.0,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,4.883721,10.0,8.823529,9.047619,8.571429,5.287356,10.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,2.432432,4.117647,2.0,3.0,0.0,8.0,10.0,0.0,5.0,10.0,6.666667,6.666667,2.222222,2.222222,2.222222,3.0,2.142857,2.222222,2.5,4.444444,2.222222,5.0,10.0,10.0,0.0,6.666667,5.555556,4.0,0.0,2.0,10.0,0.0,0.0,1.5,3.0,3.75,3.0,4.0,6.666667,10.0,7.5,10.0,10.0,10.0,0.0,
0.0,6.511628,10.0,7.647059,9.047619,3.333333,5.287356,0.0,2.432432,4.0,2.5,4.166667,5.0,3.0,1.886792,0.0,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,1.627907,10.0,8.823529,9.047619,4.285714,5.287356,0.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,2.432432,4.117647,4.0,6.0,1.111111,4.0,5.0,1.666667,3.75,8.888889,6.666667,8.888889,8.888889,3.333333,2.222222,3.0,3.571429,0.0,6.666667,4.444444,3.333333,6.25,4.444444,5.555556,7.777778,0.0,5.555556,2.5,4.166667,5.0,3.0,1.886792,0.0,2.5,2.0,6.25,4.0,3.0,1.666667,7.5,7.5,7.5,8.571429,8.75,0.0,
0.0,6.511628,10.0,7.647059,9.047619,5.714286,7.298851,0.0,2.972973,4.0,7.5,0.833333,1.0,2.0,0.0,1.666667,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,5.813953,10.0,8.823529,9.047619,6.666667,7.298851,0.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,2.972973,4.117647,4.0,3.0,0.0,2.0,6.666667,1.666667,3.75,6.666667,4.444444,7.777778,7.777778,6.666667,5.555556,3.0,3.571429,8.888889,5.833333,1.111111,2.222222,2.5,4.444444,8.888889,7.777778,1.111111,8.888889,7.5,0.833333,1.0,2.0,0.0,1.666667,8.0,1.0,1.25,1.0,1.0,0.0,8.75,7.5,8.75,8.571429,8.75,0.0,
0.0,6.511628,10.0,7.647059,9.047619,8.095238,5.172414,10.0,2.432432,2.0,3.0,2.5,4.0,5.0,0.943396,1.666667,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,3.023256,10.0,8.823529,9.047619,9.047619,5.172414,10.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,2.432432,7.058824,2.0,6.0,2.222222,4.0,5.0,0.0,7.5,5.555556,6.666667,7.777778,7.777778,4.444444,4.444444,3.0,2.857143,7.777778,3.333333,5.555556,2.222222,1.25,6.666667,7.777778,6.666667,1.111111,7.777778,3.0,2.5,4.0,5.0,0.943396,1.666667,2.0,5.0,6.25,2.0,3.0,1.666667,6.25,6.25,7.5,5.714286,3.75,0.0,
0.0,6.511628,10.0,7.647059,9.047619,0.47619,6.091954,10.0,1.891892,2.0,1.7,3.0,5.6,5.4,0.943396,1.666667,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,3.953488,10.0,8.823529,9.047619,0.47619,6.091954,10.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,1.891892,1.176471,2.0,1.0,7.777778,2.0,6.666667,3.333333,1.25,1.111111,5.555556,1.111111,5.555556,6.666667,6.666667,7.0,0.714286,0.0,7.5,2.222222,6.666667,3.75,5.555556,7.777778,0.0,0.0,6.666667,1.7,3.0,5.6,5.4,0.943396,1.666667,5.0,1.0,2.5,4.0,1.0,3.333333,5.0,8.75,8.75,10.0,6.25,0.0,
0.0,6.511628,10.0,7.647059,9.047619,6.666667,7.126437,10.0,4.324324,2.0,3.0,3.333333,6.0,1.0,0.943396,3.333333,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,0.232558,10.0,8.823529,9.047619,7.619048,7.126437,10.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,4.324324,0.0,2.0,5.0,4.444444,2.0,8.333333,8.333333,0.0,2.222222,0.0,2.222222,4.444444,8.888889,10.0,3.0,2.142857,3.333333,7.5,5.555556,7.777778,8.75,6.666667,6.666667,2.222222,1.111111,4.444444,3.0,3.333333,6.0,1.0,0.943396,3.333333,3.0,2.0,5.0,1.0,6.0,1.666667,6.25,6.25,3.75,5.714286,8.75,0.0,
0.0,6.511628,10.0,7.647059,9.047619,2.380952,6.83908,0.0,1.351351,6.0,2.5,3.333333,4.0,4.0,0.943396,3.333333,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,1.162791,10.0,8.823529,9.047619,3.333333,6.83908,0.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,1.351351,2.352941,6.0,1.0,0.0,4.0,8.333333,1.666667,3.75,2.222222,2.222222,8.888889,10.0,3.333333,4.444444,8.0,4.285714,8.888889,5.0,4.444444,4.444444,7.5,6.666667,4.444444,7.777778,4.444444,6.666667,2.5,3.333333,4.0,4.0,0.943396,3.333333,2.0,5.0,3.75,6.0,1.0,1.666667,3.75,6.25,7.5,7.142857,1.25,0.0,
0.0,6.511628,10.0,7.647059,9.047619,6.190476,6.206897,10.0,2.702703,2.0,5.0,1.666667,2.0,2.0,1.886792,3.333333,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,4.418605,10.0,8.823529,9.047619,7.142857,6.206897,10.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,2.702703,4.117647,2.0,7.0,3.333333,4.0,5.0,0.0,3.75,6.666667,7.777778,6.666667,6.666667,5.555556,5.555556,3.0,0.714286,5.555556,5.0,1.111111,1.111111,0.0,4.444444,8.888889,3.333333,0.0,6.666667,5.0,1.666667,2.0,2.0,1.886792,3.333333,3.0,2.0,5.0,2.0,4.0,3.333333,7.5,5.0,8.75,8.571429,8.75,0.0,
0.0,6.511628,10.0,7.647059,9.047619,4.761905,7.758621,10.0,2.972973,2.0,2.5,2.5,4.0,4.0,1.886792,3.333333,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,8.139535,10.0,8.823529,9.047619,5.714286,7.758621,10.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,2.972973,4.117647,2.0,3.0,1.111111,10.0,6.666667,1.666667,3.75,8.888889,4.444444,10.0,4.444444,3.333333,3.333333,2.0,0.714286,7.777778,5.0,2.222222,2.222222,7.5,4.444444,7.777778,4.444444,1.111111,5.555556,2.5,2.5,4.0,4.0,1.886792,3.333333,2.5,2.0,2.5,3.0,6.0,3.333333,5.0,6.25,6.25,8.571429,6.25,0.0,
0.0,6.511628,10.0,7.647059,9.047619,0.952381,5.229885,0.0,1.891892,6.0,3.0,1.666667,3.0,4.0,2.830189,3.333333,1.621622,1.176471,2.0,10.0,1.111111,0.0,5.0,3.333333,1.25,8.888889,0.0,6.666667,7.777778,6.666667,6.666667,7.0,0.714286,8.888889,6.666667,1.111111,8.888889,8.75,8.888889,8.888889,8.888889,1.111111,6.666667,5.0,3.333333,2.0,1.0,1.886792,1.666667,6.0,2.0,1.25,4.0,1.0,0.0,5.0,10.0,7.5,7.142857,7.5,10.0,7.209302,10.0,8.823529,9.047619,0.952381,5.229885,0.0,1.621622,2.0,5.0,3.333333,2.0,1.0,1.886792,1.666667,1.891892,4.117647,6.0,10.0,6.666667,2.0,6.666667,1.666667,5.625,3.333333,0.0,3.333333,10.0,4.444444,5.555556,7.0,5.0,2.222222,1.666667,8.888889,6.666667,8.75,4.444444,5.555556,8.888889,4.444444,4.444444,3.0,1.666667,3.0,4.0,2.830189,3.333333,3.0,2.0,5.0,2.0,4.0,3.333333,5.0,10.0,7.5,8.571429,10.0,0.0,
